1.072189988917671144e-04
2.096149999488261528e-03
3.747626000404125080e-03
5.482679000124335289e-03
6.873035999888088554e-03
8.027171999856363982e-03
9.137848999671405181e-03
1.065418600046541542e-02
1.204860200050461572e-02
1.286614299897337332e-02
1.371095399917976465e-02
1.444179300051473547e-02
1.514050100013264455e-02
1.581954699940979481e-02
1.667889599957561586e-02
1.747194400013540871e-02
1.822653999988688156e-02
1.898168300067482051e-02
1.977456799977517221e-02
2.058332399974460714e-02
2.142201899914653040e-02
2.216072100054589100e-02
2.287629300008120481e-02
2.372466999986500014e-02
2.464000899999518879e-02
2.558921600029862020e-02
2.663869800016982481e-02
2.761824799927126151e-02
2.867528299975674599e-02
2.968486600002506748e-02
3.060407299926737323e-02
3.149014900009206031e-02
3.246884399959526490e-02
3.344109600038791541e-02
3.427357500004291069e-02
3.509520199986582156e-02
3.602254900033585727e-02
3.700581900011457037e-02
3.802272000029915944e-02
3.898377699988486711e-02
4.004997399897547439e-02
4.097596999963570852e-02
4.200783299893373623e-02
4.306089000056090299e-02
4.398457400020561181e-02
4.514730200025951490e-02
4.620689500006847084e-02
4.710145299941359553e-02
4.805163600030937232e-02
4.906263500015484169e-02
5.004521299997577444e-02
5.096895099995890632e-02
5.197789600060787052e-02
5.295127299905288965e-02
5.386765000002924353e-02
5.486345200006326195e-02
5.581279499892843887e-02
5.693800100016233046e-02
5.798940500062599313e-02
5.891802199948870111e-02
5.993019500056107063e-02
6.097355299971241038e-02
6.200589199943351559e-02
6.295020799916528631e-02
6.389538599978550337e-02
6.497456199940643273e-02
6.599103799999284092e-02
6.694652799887990113e-02
6.798189800065301824e-02
6.896218200017756317e-02
6.994344099985028151e-02
7.093865000024379697e-02
7.180037000034644734e-02
7.271519399910175707e-02
7.357898299960652366e-02
7.454834599957393948e-02
7.547396100017067511e-02
7.652624799993645865e-02
7.770463300039409660e-02
7.855166599983931519e-02
7.942847699996491428e-02
8.047747199998411816e-02
8.144674799950735178e-02
8.246272799988219049e-02
8.343678399978671223e-02
8.447223899929667823e-02
8.545682700059842318e-02
8.647655300046608318e-02
8.743525299905741122e-02
8.848536500045156572e-02
8.945000899984734133e-02
9.046951699929195456e-02
9.143957299966132268e-02
9.248056800061021931e-02
9.345993500028271228e-02
9.449211500032106414e-02
9.543560800011618994e-02
9.647715000028256327e-02
9.745275999921432231e-02
9.846324799946160056e-02
9.943964599915489089e-02
1.004820389989617979e-01
1.014410099996894132e-01
1.023318139996263199e-01
1.031679110001277877e-01
1.040175809994252631e-01
1.049749399990105303e-01
1.059944779990473762e-01
1.069480810001550708e-01
1.080146029999013990e-01
1.089512109992938349e-01
1.098465989998658188e-01
1.108932940005615819e-01
1.118966779995389516e-01
1.128728639996552374e-01
1.140014590000646422e-01
1.149533240004529944e-01
1.160112149991618935e-01
1.170565659995190799e-01
1.180534249997435836e-01
1.189481639994482975e-01
1.198525109994079685e-01
1.209599519988842076e-01
1.219765509995340835e-01
1.229843000000983011e-01
1.239653630000248086e-01
1.249489420006284490e-01
1.258283829993160907e-01
1.266653389993734891e-01
1.275203730001521762e-01
1.284754829994199099e-01
1.294378789989423240e-01
1.304165990004548803e-01
1.314669219991628779e-01
1.324712419991556089e-01
1.333320849989831913e-01
1.343139559994597221e-01
1.352436649995070184e-01
1.361183099998015678e-01
1.371154339994973270e-01
1.380488939994393149e-01
1.390887210000073537e-01
1.400918369999999413e-01
1.410894700002245372e-01
1.420845259999623522e-01
1.430355129996314645e-01
1.441521039996587206e-01
1.452153680002084002e-01
1.461536040005739778e-01
1.470733289988856995e-01
1.480121940003300551e-01
1.489542689996596891e-01
1.498457010002312018e-01
1.508203390003473032e-01
1.517837779992987635e-01
1.527848820005601738e-01
1.536812489994190400e-01
1.545778370000334689e-01
1.555641899994952837e-01
1.565454529991257004e-01
1.575327640002797125e-01
1.585599989994079806e-01
1.595568949996959418e-01
1.606378129999939119e-01
1.617035700000997167e-01
1.626686260005953955e-01
1.636235040004976327e-01
1.646251679994747974e-01
1.656359150001662783e-01
1.666301459990791045e-01
1.675669929991272511e-01
1.685839889996714192e-01
1.695645999989210395e-01
1.704900889999407809e-01
1.714752759999100817e-01
1.724645150006836047e-01
1.734609689992794301e-01
1.744395619989518309e-01
1.752895669997087680e-01
1.762192679998406675e-01
1.770754970002599293e-01
1.780526050006301375e-01
1.790600479998829542e-01
1.801011539992032340e-01
1.810776000002078945e-01
1.820444139993924182e-01
1.830672529995354125e-01
1.840919999995094258e-01
1.850692160005564801e-01
1.860231079990626313e-01
1.869389000003138790e-01
1.879757770002470352e-01
1.889801189990976127e-01
1.899419750006927643e-01
1.909167279991379473e-01
1.918170890003239037e-01
1.929371740006899927e-01
1.938124030002654763e-01
1.948466750000079628e-01
1.958906580002803821e-01
1.969221939998533344e-01
1.979268659997615032e-01
1.988557139993645251e-01
1.998979540003347211e-01
2.008601750003435882e-01
2.018514369992772117e-01
2.027978820005955640e-01
2.036362899998493958e-01
2.047021180005685892e-01
2.057410950001212768e-01
2.066978389993892051e-01
2.076779250000981847e-01
2.089130730000761105e-01
2.101305569995020051e-01
2.111607850001746556e-01
2.121263129993167240e-01
2.132095090000802884e-01
2.142152830001577968e-01
2.151098390004335670e-01
2.160390489989367779e-01
2.171104270000796532e-01
2.181249209988891380e-01
2.189604329996654997e-01
2.199843010002950905e-01
2.210968170002161060e-01
2.219113299997843569e-01
2.228347069994924823e-01
2.238898079995124135e-01
2.249357139990024734e-01
2.259431769998627715e-01
2.269742959997529397e-01
2.279704510001465678e-01
2.290161239998269593e-01
2.300803689995518653e-01
2.309832760001881979e-01
2.319256249993486563e-01
2.329581089998100651e-01
2.339449749997584149e-01
2.349000379999779398e-01
2.358072549995995359e-01
2.369161179994989652e-01
2.379451369997696020e-01
2.389846419991954463e-01
2.399670849990798160e-01
2.410477840003295569e-01
2.420232170006784145e-01
2.429677239997545257e-01
2.439677530001063133e-01
2.449608610004361253e-01
2.459213789989007637e-01
2.468908489991008537e-01
2.478469990001030965e-01
2.489983039995422587e-01
2.499974660004227189e-01
2.509745789993758081e-01
2.519591519994719420e-01
2.530096730006334838e-01
2.540224459989985917e-01
2.548633049991622102e-01
2.557999830005428521e-01
2.567075019996991614e-01
2.575715599996328820e-01
2.585534810004901374e-01
2.594849830002203817e-01
2.604524679991300218e-01
2.615552040006150492e-01
2.625222019996726885e-01
2.634523670003545703e-01
2.644901379990187706e-01
2.654534089997468982e-01
2.664717589996143943e-01
2.674410439994971966e-01
2.684849260003829841e-01
2.694539019994408591e-01
2.704708059991389746e-01
2.714411969991488149e-01
2.724858210003731074e-01
2.734510509999381611e-01
2.744715219996578526e-01
2.754419150005560368e-01
2.764846899990516249e-01
2.774538949997804593e-01
2.784734969991404796e-01
2.794457220006734133e-01
2.804912379997404059e-01
2.815172230002644937e-01
2.824712349993205862e-01
2.834431949995632749e-01
2.844841520000045421e-01
2.854541149990836857e-01
2.864674970005580690e-01
2.874335559990868205e-01
2.883242299994890345e-01
2.892746050001733238e-01
2.901692539999203291e-01
2.911271809989557369e-01
2.919636930000706343e-01
2.930674509989330545e-01
2.939100740004505496e-01
2.948357299992494518e-01
2.957929419990250608e-01
2.967988620002870448e-01
2.977568229998723837e-01
2.987383639992913231e-01
2.996857399994041771e-01
3.007293329992535291e-01
3.016643259998090798e-01
3.025977420002163853e-01
3.035491779992298689e-01
3.045650559997739037e-01
3.055500289992778562e-01
3.065586119992076419e-01
3.075487139994947938e-01
3.085632700003770879e-01
3.095623440003691940e-01
3.106743919997825287e-01
3.117019689998414833e-01
3.127409009994153166e-01
3.136711369988915976e-01
3.146341529991332209e-01
3.155538869996235007e-01
3.166031660002772696e-01
3.175635160005185753e-01
3.185509869999805233e-01
3.195761949991720030e-01
3.206371050000598188e-01
3.216007459996035323e-01
3.225521869990188861e-01
3.235749550003674813e-01
3.246385490001557628e-01
3.256026099988957867e-01
3.265307849997043377e-01
3.275866049989417661e-01
3.285663639999256702e-01
3.296543540000129724e-01
3.306928900001366856e-01
3.316843259999586735e-01
3.326662239996949211e-01
3.336024830005044350e-01
3.345182970006135292e-01
3.354758780005795415e-01
3.362571100005879998e-01
3.370652899993729079e-01
3.379170909993263194e-01
3.387902089998533484e-01
3.396178540006076219e-01
3.405507839997881092e-01
3.415403729995887261e-01
3.424968620001891395e-01
3.434862489993975032e-01
3.446000210005877307e-01
3.455964169988874346e-01
3.465262030003941618e-01
3.474564879998069955e-01
3.484889979990839493e-01
3.494562249998125480e-01
3.504738150004413910e-01
3.514396489990758710e-01
3.524885179995180806e-01
3.534570649990200764e-01
3.544734189999871887e-01
3.554388399988965830e-01
3.564882350001425948e-01
3.574579340001946548e-01
3.584745560001465492e-01
3.594389070003671804e-01
3.604934689992660424e-01
3.615198440002131974e-01
3.624750870003481396e-01
3.634402560001035454e-01
3.644866409995302092e-01
3.654521759999624919e-01
3.664757289989211131e-01
3.674481029993330594e-01
3.684897969997109612e-01
3.694551409989799140e-01
3.704742030004126718e-01
3.714391819994489197e-01
3.724884589992143447e-01
3.734554789989488199e-01
3.744730599992180942e-01
3.754407029991853051e-01
3.764929179997125175e-01
3.775213730004907120e-01
3.784472699990146793e-01
3.794297439999354538e-01
3.804811549998703413e-01
3.814523940000071889e-01
3.824716649996844353e-01
3.834450399990600999e-01
3.844863769991206937e-01
3.854517689997010166e-01
3.864783489989349619e-01
3.874469709990080446e-01
3.884882170004857471e-01
3.895221620005031582e-01
3.904715579992625862e-01
3.914248950004548533e-01
3.924800860004324932e-01
3.934495769990462577e-01
3.945139150000613881e-01
3.955666199999541277e-01
3.966346050001448020e-01
3.976758160006284015e-01
3.985576180002681212e-01
3.995066349998523947e-01
4.005698529999790480e-01
4.015495959993131692e-01
4.025448100001085550e-01
4.034152439999161288e-01
4.043046030001278268e-01
4.053078819997608662e-01
4.062153350005246466e-01
4.071530149994941894e-01
4.081181649999052752e-01
4.091432189998158719e-01
4.100706459994398756e-01
4.109502129995235009e-01
4.118767479994858149e-01
4.129360599999927217e-01
4.139829889991233358e-01
4.150199319992680103e-01
4.159824010002921568e-01
4.170565820004412672e-01
4.179133750003529713e-01
4.188122340001427801e-01
4.196759789992938749e-01
4.206951590003882302e-01
4.216939979996823240e-01
4.226381419994140742e-01
4.236164720005035633e-01
4.245365959995979210e-01
4.255526699998881668e-01
4.264866849989630282e-01
4.274067269998340635e-01
4.285369480003282661e-01
4.297012679999170359e-01
4.305616170004213927e-01
4.314935279999190243e-01
