9.825519668380713889e-02
2.357110035163053396e+00
4.133114053340124272e+00
6.012819583456670003e+00
7.779649525960788736e+00
9.422440946327995448e+00
1.117905671644344245e+01
1.321255666610472979e+01
1.489515461134674545e+01
1.621402440930285849e+01
1.735428812587652914e+01
1.847053037704885980e+01
1.970857311010165347e+01
2.095108293072948058e+01
2.205918550159052671e+01
2.324563865571641941e+01
2.453648474967088333e+01
2.572320809451365164e+01
2.689872047353473405e+01
2.797170334817815629e+01
2.908491772265337261e+01
3.031213854153656939e+01
3.135677110114050947e+01
3.245595362546686857e+01
3.364000019873448366e+01
3.476103296088174943e+01
3.594809801890757939e+01
3.707937663401853712e+01
3.820218022178278261e+01
3.930063540595407545e+01
4.035823001929306741e+01
4.152374028144960505e+01
4.258469794682529397e+01
4.356161342791423152e+01
4.483352584976085353e+01
4.590451944262863293e+01
4.705021644856454088e+01
4.827888855659114142e+01
4.941951178250342025e+01
5.056104477030302036e+01
5.166518378500310149e+01
5.284346800450214943e+01
5.409783061676467497e+01
5.517356144615614966e+01
5.624231602998592905e+01
5.718307579043355560e+01
5.833044828904642998e+01
5.939775900817857490e+01
6.046046816514271427e+01
6.162340490316278618e+01
6.267091400578298277e+01
6.369189677905890079e+01
6.499067860101456517e+01
6.620051943947930795e+01
6.732277802861575822e+01
6.857625062367384317e+01
7.002793763310016573e+01
7.112781738692349620e+01
7.229724281336503111e+01
7.351888554273938325e+01
7.467740514267327967e+01
7.583974345147170482e+01
7.685667536127847654e+01
7.796059239832607091e+01
7.922053189628147152e+01
8.028436327841954778e+01
8.136318131525104036e+01
8.242891018710724893e+01
8.356740432220850323e+01
8.478773299123805884e+01
8.595326369505652053e+01
8.700805868473847227e+01
8.805919373830366226e+01
8.930111562943410775e+01
9.055864591299376798e+01
9.179817052829147883e+01
9.306169207216818506e+01
9.431743157091523244e+01
9.557300954297413398e+01
9.681857120921439730e+01
9.807990605296267006e+01
9.932369082861664822e+01
1.005893113139325266e+02
1.018345226581292309e+02
1.030992769231875172e+02
1.043455600168654200e+02
1.056071246206448535e+02
1.068537169796798452e+02
1.080934717094542350e+02
1.093617643948620071e+02
1.106253604935443065e+02
1.118731348344682317e+02
1.131252541750568810e+02
1.143834814961313100e+02
1.156468709735868998e+02
1.168839288490483455e+02
1.181339341221201096e+02
1.194293887575820747e+02
1.206809762766863088e+02
1.219273837719044025e+02
1.231881312550456045e+02
1.244779320908379532e+02
1.257870813961741163e+02
1.270340209724478484e+02
1.282867259983193549e+02
1.295318602588275780e+02
1.307979013257508996e+02
1.320521156836677790e+02
1.333337432958089721e+02
1.345328040533674994e+02
1.359358692051885100e+02
