1.347353575060572739e+00
2.634023623625887112e+01
4.708970538383620408e+01
6.888375019181761161e+01
8.634227507415714342e+01
1.008296570434219177e+02
1.147665190338864676e+02
1.337844770743487288e+02
1.512626195690059490e+02
1.615046771670138526e+02
1.720838898913729906e+02
1.812319784711577881e+02
1.899743049666840307e+02
1.984671111544976725e+02
2.092097623817241185e+02
2.191181858198360430e+02
2.285411385078663216e+02
2.379657786799627388e+02
2.478556925156062505e+02
2.579372314578297392e+02
2.683849363501717562e+02
2.775808553078743444e+02
2.864831346700893278e+02
2.970300953560006860e+02
3.084000484676392944e+02
3.201799166263520533e+02
3.331909455527052160e+02
3.453219269309819879e+02
3.583978136483977437e+02
3.708719505258346203e+02
3.822164595018338673e+02
3.931400138625355112e+02
4.051911997368735570e+02
4.171478796241386249e+02
4.273732879508247606e+02
4.374539364552294387e+02
4.488176584489548873e+02
4.608500096204959959e+02
4.732753978054697086e+02
4.850006849570513623e+02
4.979880120757865711e+02
5.092494402266889324e+02
5.217780367483070449e+02
5.345413484507498652e+02
5.457173805316801918e+02
5.597595259352127641e+02
5.725301218354597950e+02
5.832919236729863997e+02
5.947027216293456604e+02
6.068205772300418630e+02
6.185743192265858852e+02
6.296027154053565482e+02
6.416241407239581349e+02
6.531973461885511369e+02
6.640705157352941796e+02
6.758611220172291496e+02
6.870770104329326387e+02
7.003389189337898415e+02
7.126993586481569309e+02
7.235904494255166810e+02
7.354334388365729183e+02
7.476101714250766008e+02
7.596266842094674985e+02
7.705906261213342532e+02
7.815374110413665676e+02
7.940023986133705876e+02
8.057097958596408489e+02
8.166848211719294568e+02
8.285441289669444132e+02
8.397401647467528392e+02
8.509154313651954453e+02
8.622165299492609165e+02
8.719745760749352712e+02
8.823059876295035338e+02
8.920342928279482067e+02
9.029203075999002976e+02
9.132837732299109348e+02
9.250279566166890390e+02
9.381314524628047593e+02
9.475186272004781358e+02
9.572075412988851895e+02
9.687609234503356674e+02
9.793989020849312510e+02
9.905104654812795388e+02
1.001125621189176627e+03
1.012368768716036811e+03
1.023019855918471080e+03
1.034009781676033526e+03
1.044303305259179069e+03
1.055534818229283019e+03
1.065811722618045223e+03
1.076630559488953850e+03
1.086883611561000862e+03
1.097841532258466259e+03
1.108107862131515276e+03
1.118882388302660274e+03
1.128689988009431090e+03
1.139470729648719725e+03
1.149524770835151912e+03
1.159892700202518199e+03
1.169866443071525964e+03
1.180465710023639986e+03
1.190172014396475106e+03
1.199149656852747967e+03
1.207541783653340644e+03
1.216036003756909167e+03
1.225565261820551541e+03
1.235664663694905585e+03
1.245065036817902410e+03
1.255525570351787565e+03
1.264665416048022962e+03
1.273362073943404994e+03
1.283477221790173871e+03
1.293121708455155158e+03
1.302455446899281014e+03
1.313185340148630075e+03
1.322183697694946886e+03
1.332128858416474486e+03
1.341898320137197743e+03
1.351160675723157055e+03
1.359429049836672220e+03
1.367742552673434375e+03
1.377862885643153732e+03
1.387094343951063365e+03
1.396189582640229219e+03
1.404990202320624121e+03
1.413759800179005879e+03
1.421555190469218587e+03
1.428933686061219760e+03
1.436430747644034909e+03
1.444756259348448793e+03
1.453092653360244412e+03
1.461515954285569023e+03
1.470494012220915465e+03
1.479018950059841245e+03
1.486279154235772239e+03
1.494506994706383011e+03
1.502245307063342807e+03
1.509478508561996250e+03
1.517668972707578860e+03
1.525282514258941092e+03
1.533701823497441865e+03
1.541761853072194981e+03
1.549717082572914023e+03
1.557591107905207309e+03
1.565059513397064393e+03
1.573757119849022502e+03
1.581967345398546968e+03
1.589153511837587303e+03
1.596144296839155004e+03
1.603225584604252390e+03
1.610275006310090930e+03
1.616893525608129721e+03
1.624071760989826771e+03
1.631107657514178300e+03
1.638355292578619583e+03
1.644789673224517855e+03
1.651173448588167275e+03
1.658135817125737503e+03
1.664999063578494088e+03
1.671840733497867859e+03
1.678890764932227285e+03
1.685665707883296818e+03
1.692936928427767725e+03
1.700029711266998902e+03
1.706386554609409814e+03
1.712614605624829892e+03
1.719081555468075749e+03
1.725538124842753405e+03
1.731821295848587624e+03
1.737679981226164273e+03
1.743971725029322897e+03
1.749970939075492197e+03
1.755571993530958935e+03
1.761469104689782853e+03
1.767322558082177693e+03
1.773149676856753103e+03
1.778804700676153516e+03
1.783662081493209826e+03
1.788916627782382420e+03
1.793701926837131623e+03
1.799099361966384322e+03
1.804593360752054878e+03
1.810194963903152711e+03
1.815378280080389004e+03
1.820443142942167242e+03
1.825728371832725543e+03
1.830947841976517793e+03
1.835854514596023364e+03
1.840577323858015916e+03
1.845049290352908429e+03
1.850038789309965978e+03
1.854796865211869090e+03
1.859284425155559120e+03
1.863762875115513680e+03
1.867837428552469191e+03
1.872822882545164020e+03
1.876653945412747589e+03
1.881108005311027682e+03
1.885523322003546355e+03
1.889806313322206506e+03
1.893901453547485289e+03
1.897620391780239061e+03
1.901716374355514972e+03
1.905425486471466911e+03
1.909173711321457631e+03
1.912683360610657019e+03
1.915735888668637017e+03
1.919539661812080112e+03
1.923164749661402993e+03
1.926430438748039478e+03
1.929703617538071967e+03
1.933724386512166348e+03
1.937573677940808238e+03
1.940742370636901342e+03
1.943638247684563112e+03
1.946801897390172144e+03
1.949658687812591552e+03
1.952134157259633412e+03
1.954640221083831420e+03
1.957447006202837883e+03
1.960023006516524447e+03
1.962084738825117483e+03
1.964537525417570350e+03
1.967110507924404374e+03
1.968933342257173763e+03
1.970937437687553484e+03
1.973146209577074160e+03
1.975250145763984619e+03
1.977196093538863579e+03
1.979105695048299367e+03
1.980871652453795150e+03
1.982641909555626853e+03
1.984355729513667029e+03
1.985740168719699341e+03
1.987116925792763595e+03
1.988545389897655696e+03
1.989832518469083880e+03
1.991005321424949216e+03
1.992052972528876808e+03
1.993245575184621430e+03
1.994265749563159943e+03
1.995211675239607075e+03
1.996027442623747447e+03
1.996836947986815403e+03
1.997488550911266202e+03
1.998047995144884908e+03
1.998563631150078436e+03
1.998997611369843980e+03
1.999343306570519417e+03
1.999618381381931840e+03
1.999817004008450112e+03
1.999960387688772698e+03
1.999999999746502908e+03
1.999962503349289818e+03
1.999848472828612557e+03
1.999642409955529956e+03
1.999361270368881833e+03
1.999066339560805318e+03
1.998672100785722705e+03
1.998224105851981221e+03
1.997737187536248257e+03
1.997112373674758373e+03
1.996449379082183896e+03
1.995688371587172696e+03
1.994731048644536031e+03
1.993812758091833302e+03
1.992859994012280595e+03
1.991716673723231906e+03
1.990579648536491050e+03
1.989298318824401349e+03
1.988003072603376495e+03
1.986525678237244392e+03
1.985077815954750122e+03
1.983479210148911307e+03
1.981878220172114197e+03
1.980072413154570995e+03
1.978328026482865653e+03
1.976404678319287314e+03
1.974500345076821532e+03
1.972372149494924543e+03
1.970318180635702447e+03
1.968078544694995571e+03
1.965867745035712687e+03
1.963408425706619028e+03
1.960912678363955820e+03
1.958518891116517807e+03
1.956007700348882281e+03
1.953237347272912757e+03
1.950580729096500818e+03
1.947727806577426236e+03
1.944934588842934318e+03
1.942295843883758607e+03
1.939413146780049829e+03
1.936636286319906276e+03
1.933595182593422578e+03
1.930882235638012617e+03
1.927220953560252838e+03
1.924363483572550194e+03
1.921162263362219619e+03
1.917783566351583204e+03
1.914158190538581721e+03
1.910634575156334449e+03
1.906952431114770434e+03
1.903329665132040418e+03
1.899260908706358350e+03
1.895546201583535776e+03
1.891772505336917902e+03
1.887858991145266145e+03
1.883605937595714295e+03
1.879408993311683389e+03
1.875036857210873450e+03
1.870671591512464147e+03
1.866123411515938642e+03
1.861570530526005086e+03
1.856416556682042483e+03
1.851573505506439687e+03
1.846598469904404737e+03
1.842077160970037767e+03
1.837330235793443308e+03
1.832733853419061234e+03
1.827415334671026130e+03
1.822477951517114434e+03
1.817331941459499603e+03
1.811915255174808635e+03
1.806230784201833330e+03
1.800997926616026461e+03
1.795766542348834037e+03
1.790071407477544199e+03
1.784070533642923465e+03
1.778562385204698785e+03
1.773197608620154369e+03
1.767021745578592345e+03
1.761221221378922564e+03
1.754701729980667778e+03
1.748402080872440592e+03
1.742318673233179879e+03
1.736227151444727724e+03
1.730357214414763803e+03
1.724557523729727563e+03
1.718432265413197229e+03
1.713388952148005956e+03
1.708128231177353882e+03
1.702535893816091402e+03
1.696752991610208028e+03
1.691224121912503051e+03
1.684937098566552550e+03
1.678204978731455412e+03
1.671636372175878250e+03
1.664778318291090272e+03
1.656981112715771815e+03
1.649936842892121149e+03
1.643305155604474749e+03
1.636613779620234482e+03
1.629121656865872637e+03
1.622041037088254825e+03
1.614527070980077724e+03
1.607334219649473198e+03
1.599455945689147939e+03
1.592119288972716049e+03
1.584357103545725522e+03
1.576924068452678739e+03
1.568778690765813963e+03
1.561191274014885039e+03
1.553174483732697581e+03
1.545511314146703626e+03
1.537066345558515422e+03
1.528782294618750711e+03
1.521015232661412483e+03
1.513111814277813892e+03
1.504480489846599767e+03
1.496458375826174688e+03
1.487894088607665481e+03
1.479701021090749236e+03
1.470862602762884535e+03
1.462615727850962003e+03
1.453851566004740562e+03
1.445497580659936830e+03
1.436353518934396106e+03
1.427871005901927447e+03
1.418888068136996935e+03
1.410292161993252876e+03
1.400885819465428085e+03
1.391632705523440109e+03
1.383252598204493779e+03
1.374309236782317839e+03
1.364680346517500539e+03
1.355732748795521275e+03
1.346288364736290305e+03
1.337217695583739442e+03
1.327458334478735196e+03
1.318359954879174666e+03
1.308631698535375335e+03
1.299402745460522056e+03
1.289428168668734997e+03
1.279468919461830637e+03
1.270276504180640586e+03
1.261000447862628789e+03
1.250680603015413453e+03
1.241150440477017810e+03
1.230634905697974773e+03
1.220180164973900446e+03
1.209519126122238049e+03
1.199072919788359059e+03
