-8.468750000000000000e+00
-6.500000000000000000e+00
-3.546875000000000000e+00
-1.359375000000000000e+00
-2.031249105930328369e-01
3.906252980232238770e-01
7.812503576278686523e-01
9.687503576278686523e-01
7.812503576278686523e-01
1.234375357627868652e+00
1.515625357627868652e+00
2.406250476837158203e+00
2.968750476837158203e+00
3.468750476837158203e+00
4.515625476837158203e+00
6.171875476837158203e+00
8.218750000000000000e+00
9.156250000000000000e+00
1.040625000000000000e+01
1.214062500000000000e+01
1.420312500000000000e+01
1.728125000000000000e+01
2.057812500000000000e+01
2.409375000000000000e+01
2.821875000000000000e+01
3.075000000000000000e+01
3.276562500000000000e+01
3.395312500000000000e+01
3.481250000000000000e+01
3.542187500000000000e+01
3.604687500000000000e+01
3.796875000000000000e+01
3.839062500000000000e+01
4.040625000000000000e+01
4.248437500000000000e+01
4.553125000000000000e+01
4.854687500000000000e+01
5.321875000000000000e+01
5.748437500000000000e+01
6.290625000000000000e+01
6.490625000000000000e+01
6.582812500000000000e+01
6.693750000000000000e+01
6.681250000000000000e+01
6.687500000000000000e+01
6.685937500000000000e+01
6.675000000000000000e+01
6.709375000000000000e+01
7.039062500000000000e+01
7.298437500000000000e+01
7.487500000000000000e+01
7.751562500000000000e+01
7.982812500000000000e+01
8.232812500000000000e+01
8.598437500000000000e+01
8.932812500000000000e+01
9.235937500000000000e+01
9.596875000000000000e+01
9.731250000000000000e+01
9.796875000000000000e+01
9.814062500000000000e+01
9.892187500000000000e+01
9.898437500000000000e+01
9.879687500000000000e+01
9.896875000000000000e+01
1.001562500000000000e+02
1.017656250000000000e+02
1.037031250000000000e+02
1.053125000000000000e+02
1.070781250000000000e+02
1.095468750000000000e+02
1.131406250000000000e+02
1.181562500000000000e+02
1.218593750000000000e+02
1.261875000000000000e+02
1.287968750000000000e+02
1.299218750000000000e+02
1.305312500000000000e+02
1.307500000000000000e+02
1.308125000000000000e+02
1.308125000000000000e+02
1.309843750000000000e+02
1.307500000000000000e+02
1.310937500000000000e+02
1.335468750000000000e+02
1.361250000000000000e+02
1.382812500000000000e+02
1.406875000000000000e+02
1.430312500000000000e+02
1.457500000000000000e+02
1.481093750000000000e+02
1.517500000000000000e+02
1.542812500000000000e+02
1.579843750000000000e+02
1.598906250000000000e+02
1.609531250000000000e+02
1.610781250000000000e+02
1.617656250000000000e+02
1.621093750000000000e+02
1.626718750000000000e+02
1.631718750000000000e+02
1.642343750000000000e+02
1.658750000000000000e+02
1.675156250000000000e+02
1.697031250000000000e+02
1.718750000000000000e+02
1.735156250000000000e+02
1.756718750000000000e+02
1.781562500000000000e+02
1.820000000000000000e+02
1.861875000000000000e+02
1.907656250000000000e+02
1.929843750000000000e+02
1.947968750000000000e+02
1.955468750000000000e+02
1.957656250000000000e+02
1.959843750000000000e+02
1.957968750000000000e+02
1.959687500000000000e+02
1.957500000000000000e+02
1.960625000000000000e+02
1.981093750000000000e+02
2.012343750000000000e+02
2.047968750000000000e+02
2.079531250000000000e+02
2.109843750000000000e+02
2.138593750000000000e+02
2.164843750000000000e+02
2.194843750000000000e+02
2.213281250000000000e+02
2.229218750000000000e+02
2.239531250000000000e+02
2.242656250000000000e+02
2.249218750000000000e+02
2.256093750000000000e+02
2.268125000000000000e+02
2.278281250000000000e+02
2.289531250000000000e+02
2.305000000000000000e+02
2.314375000000000000e+02
2.322656250000000000e+02
2.334218750000000000e+02
2.351406250000000000e+02
2.365156250000000000e+02
2.383125000000000000e+02
2.410625000000000000e+02
2.450781250000000000e+02
2.505312500000000000e+02
2.540156250000000000e+02
2.577500000000000000e+02
2.600000000000000000e+02
2.614687500000000000e+02
2.622656250000000000e+02
2.629687500000000000e+02
2.628125000000000000e+02
2.628281250000000000e+02
2.633593750000000000e+02
2.655000000000000000e+02
2.687500000000000000e+02
2.722343750000000000e+02
2.764218750000000000e+02
2.804687500000000000e+02
2.851250000000000000e+02
2.889843750000000000e+02
2.908125000000000000e+02
2.920000000000000000e+02
2.928593750000000000e+02
2.928437500000000000e+02
2.927656250000000000e+02
2.929218750000000000e+02
2.930468750000000000e+02
2.941250000000000000e+02
2.972031250000000000e+02
2.995312500000000000e+02
3.013593750000000000e+02
3.028281250000000000e+02
3.057968750000000000e+02
3.086718750000000000e+02
3.122812500000000000e+02
3.159843750000000000e+02
3.203125000000000000e+02
3.234531250000000000e+02
3.248281250000000000e+02
3.258437500000000000e+02
3.258750000000000000e+02
3.266875000000000000e+02
3.268125000000000000e+02
3.275312500000000000e+02
3.292812500000000000e+02
3.314218750000000000e+02
3.336875000000000000e+02
3.359687500000000000e+02
3.394843750000000000e+02
3.431875000000000000e+02
3.477187500000000000e+02
3.509531250000000000e+02
3.533593750000000000e+02
3.548750000000000000e+02
3.558593750000000000e+02
3.557500000000000000e+02
3.558437500000000000e+02
3.558437500000000000e+02
3.572031250000000000e+02
3.584531250000000000e+02
3.600937500000000000e+02
3.621562500000000000e+02
3.637031250000000000e+02
3.651406250000000000e+02
3.679062500000000000e+02
3.701562500000000000e+02
3.741718750000000000e+02
3.774062500000000000e+02
3.813906250000000000e+02
3.855000000000000000e+02
3.879062500000000000e+02
3.893750000000000000e+02
3.908906250000000000e+02
3.909375000000000000e+02
3.908437500000000000e+02
3.911562500000000000e+02
3.925312500000000000e+02
3.948593750000000000e+02
3.975156250000000000e+02
3.999375000000000000e+02
4.037500000000000000e+02
