7.995099997515353607e-05
2.129431999946973519e-03
3.728728999988106807e-03
5.400314999974398233e-03
7.088376999945467105e-03
8.764484999971955403e-03
1.041878599994561228e-02
1.203282999995280989e-02
1.368261999999731415e-02
1.512233399995466243e-02
1.667185599995946177e-02
1.817930699996850308e-02
1.966485899998815512e-02
2.116451399996321925e-02
2.266720499994789861e-02
2.418113299995638954e-02
2.555118899999797577e-02
2.700823999998647196e-02
2.834769300000061776e-02
2.979564599996820107e-02
3.128731499998593790e-02
3.250015399999028887e-02
3.399944599999571437e-02
3.550814299995863621e-02
3.705246699996678217e-02
3.867066799995200199e-02
4.017174899996689419e-02
4.146777699997983291e-02
4.252426899995498388e-02
4.361305599996967430e-02
4.465477599995892888e-02
4.576867099996206889e-02
4.693872499996132319e-02
4.806191599999465325e-02
4.907962400000087655e-02
5.016151399996715554e-02
5.115970199994990253e-02
5.214577399999598128e-02
5.332532699998182579e-02
5.447794899998825713e-02
5.574925599995594894e-02
5.699189399996384964e-02
5.853338399998619934e-02
5.979603499997665494e-02
6.109680899999148096e-02
6.249785299996801768e-02
6.369115299997929469e-02
6.486073099995337543e-02
6.609079799994788118e-02
6.735337599997137659e-02
6.858778699995582429e-02
6.979641499998479048e-02
7.096699599998146368e-02
7.217199899997694956e-02
7.346146699995870222e-02
7.497049299996660920e-02
7.641412699996408264e-02
7.772780999999895357e-02
7.907161099996073972e-02
8.046282299994800269e-02
8.211459699998613360e-02
8.346460699999624921e-02
8.475703099998099788e-02
8.606339299996079717e-02
8.743240399996921042e-02
8.873681299996860616e-02
9.006245799997714130e-02
9.146775699997533593e-02
9.281346999995321312e-02
9.412611599998399470e-02
9.550585899995667205e-02
9.706982199998037686e-02
9.838584299996000482e-02
9.978382299999566385e-02
1.010879199999976663e-01
1.025098519999687596e-01
1.039731109999593173e-01
1.053283009999859132e-01
1.066352039999856061e-01
1.079315969999470326e-01
1.092677159999766445e-01
1.106027599999492850e-01
1.118401169999856393e-01
1.130987649999610767e-01
1.144449079999958485e-01
1.157243459999790502e-01
1.170842439999546514e-01
1.184974569999894811e-01
1.197498759999575668e-01
1.210719939999762573e-01
1.225002449999692544e-01
1.238698499999486557e-01
1.252857179999864456e-01
1.266397539999957189e-01
1.281012479999503739e-01
1.297130179999612665e-01
1.311151179999683336e-01
1.324183379999794852e-01
1.337033659999633528e-01
1.350602209999465231e-01
1.366938999999547377e-01
1.379942239999536469e-01
1.392571609999890825e-01
1.406464969999774439e-01
1.419505889999754800e-01
1.432391499999994267e-01
1.444848699999852215e-01
1.459759509999685179e-01
1.473386059999484132e-01
1.486355669999852580e-01
1.499558269999852200e-01
1.513340770000013435e-01
1.526200999999787200e-01
1.539440069999500338e-01
1.553656479999858675e-01
1.566938769999524084e-01
1.580535269999927550e-01
1.593787609999708366e-01
1.607265069999925799e-01
1.619534479999629184e-01
1.632334599999580860e-01
1.645045009999535068e-01
1.659576459999811959e-01
1.673220969999533736e-01
1.686840729999516952e-01
1.700430309999774181e-01
1.716735849999508901e-01
1.731644079999909991e-01
1.748870419999661863e-01
1.761188119999701485e-01
1.773569179999867629e-01
1.787937469999860696e-01
1.801310669999907077e-01
1.815422849999777100e-01
1.829764179999529006e-01
1.843000239999810219e-01
1.858590349999644786e-01
1.871261619999700088e-01
1.885929999999689244e-01
1.898537509999869144e-01
1.910992819999819403e-01
1.923273279999762053e-01
1.935811489999537116e-01
1.947930380000002515e-01
1.959686369999644739e-01
1.972549409999828640e-01
1.984874579999882371e-01
1.998345139999742059e-01
2.011278549999815368e-01
2.023717809999538986e-01
2.037477299999750358e-01
2.050516799999968498e-01
2.064625479999904201e-01
2.080122429999846645e-01
2.092658699999674354e-01
2.106285509999565875e-01
2.117381629999499637e-01
2.129719639999620995e-01
2.143511229999717216e-01
2.156048399999690446e-01
2.169156729999599520e-01
2.181896809999557263e-01
2.196998109999981352e-01
2.212476129999458863e-01
2.227895529999841528e-01
2.240698499999780324e-01
2.255168789999970613e-01
2.268070569999736108e-01
2.280677409999611882e-01
2.294956869999964510e-01
2.307676549999655435e-01
2.319359910000002856e-01
2.332356129999766381e-01
2.346753949999538236e-01
2.360493289999681110e-01
2.374178009999923233e-01
2.385683889999654639e-01
2.397349649999682697e-01
2.411340299999551462e-01
2.424961219999772766e-01
2.439362789999677261e-01
2.453696119999904113e-01
2.467165569999565378e-01
2.480505919999700382e-01
2.494561929999576932e-01
2.506804809999607642e-01
2.519504659999824980e-01
2.533993799999620933e-01
2.550883089999729236e-01
2.565458509999984926e-01
2.579447029999641927e-01
2.594166109999491709e-01
2.607735889999958090e-01
2.621207599999593185e-01
2.633245089999718402e-01
2.645852379999951154e-01
2.659974859999465480e-01
2.674037979999752679e-01
2.689706029999570092e-01
2.703795399999648907e-01
2.717410499999459716e-01
2.730457039999691915e-01
2.745395789999633962e-01
2.761524089999625176e-01
2.775088199999800054e-01
2.791329389999646082e-01
2.805248729999902935e-01
2.818226159999994707e-01
2.830665489999546480e-01
2.844463099999643418e-01
2.857388439999795082e-01
2.870397619999494054e-01
2.884666279999805738e-01
2.901025449999679040e-01
2.914457629999560595e-01
2.927798709999933635e-01
2.940820979999898555e-01
2.952755319999482708e-01
2.963232819999461753e-01
2.975841009999840026e-01
2.987843269999643780e-01
2.999682259999758571e-01
3.011986599999545433e-01
3.026086079999572576e-01
3.038428489999773774e-01
3.050627539999481996e-01
3.065124379999701887e-01
3.080057969999643319e-01
3.095774359999836634e-01
3.106254989999683858e-01
3.115433989999587538e-01
3.125159370000005765e-01
3.136725179999757529e-01
3.146601709999572449e-01
3.155339039999489614e-01
3.165974879999566838e-01
3.176463709999666207e-01
3.185269589999961681e-01
3.194105229999877338e-01
3.205344659999695978e-01
3.218226409999829229e-01
3.232259789999716304e-01
3.245300449999604098e-01
3.259254049999640301e-01
3.271019249999653766e-01
3.283574459999840656e-01
3.296264809999911449e-01
3.310478569999872889e-01
3.323638579999510512e-01
3.337695979999466545e-01
3.351926099999786857e-01
3.365505429999871012e-01
3.378502069999740343e-01
3.392772139999920000e-01
3.406501329999969130e-01
3.419608909999851676e-01
3.434219019999886768e-01
3.447729679999724794e-01
3.460974219999570778e-01
3.474435539999944922e-01
3.488926049999463430e-01
3.501061849999587139e-01
3.514607269999601158e-01
3.527458009999691058e-01
3.541216219999796522e-01
3.555463499999973465e-01
3.569911749999619133e-01
3.585257649999675778e-01
3.599673469999515873e-01
3.614443569999821193e-01
3.627178719999619716e-01
3.640495319999672574e-01
3.655323969999813016e-01
3.669077619999825401e-01
3.683129389999635350e-01
3.696869109999738612e-01
3.710234319999585750e-01
3.722337929999639528e-01
3.735057979999965028e-01
3.749959829999625072e-01
